0.9253751039505005,0.3386075496673584,0.9278367757797241,0.3025728464126587,0.9268094301223755,0.29974690079689026,0.9255200624465942,0.2962905466556549,0.9258590936660767,0.2993047833442688,0.9235074520111084,0.294519305229187,0.9207931756973267,0.28940874338150024,0.8996354937553406,0.2758863568305969,0.8955546617507935,0.2725999355316162,0.9077645540237427,0.35703620314598083,0.9051350355148315,0.3526707589626312,0.7788224816322327,0.373243510723114,0.7841004729270935,0.37526050209999084,0.7701607942581177,0.6283919811248779,0.7801474332809448,0.6691339015960693,0.7803542017936707,0.9071249961853027,0.7876982688903809,0.9406211972236633,0.8132555484771729,0.9250072240829468,0.8212398886680603,0.9615901708602905,0.8181728720664978,0.9294190406799316,0.8278113007545471,0.9545720219612122,0.8043678402900696,0.9299660325050354,0.814096212387085,0.9489556550979614,0.5142310857772827,0.5443297028541565,0.5074002742767334,0.5093697309494019,0.3045286536216736,0.6953504085540771,0.2934166491031647,0.6866202354431152,0.09772168844938278,0.8003326058387756,0.08768884092569351,0.8115108013153076,0.06169450283050537,0.7774704098701477,0.05517342686653137,0.7870954871177673,0.07800710201263428,0.9359216690063477,0.07612019777297974,0.956781268119812,Plank
0.8138632774353027,0.7772137522697449,0.8253885507583618,0.7653604745864868,0.8249173164367676,0.7640855312347412,0.8243812322616577,0.7625506520271301,0.8249819278717041,0.7635769844055176,0.8242447972297668,0.7612038850784302,0.8234784603118896,0.7587029337882996,0.8095813989639282,0.74372798204422,0.8095712661743164,0.7429525256156921,0.7968564033508301,0.7786155343055725,0.7966731786727905,0.7754175066947937,0.7020544409751892,0.7436392307281494,0.707672655582428,0.7521774172782898,0.6734798550605774,0.865662693977356,0.6731072664260864,0.8843867778778076,0.7698867917060852,0.875001072883606,0.7754931449890137,0.88498854637146,0.7991042733192444,0.8824960589408875,0.80445396900177,0.8898075819015503,0.8012003898620605,0.875293493270874,0.8036134243011475,0.8788447976112366,0.7896698713302612,0.8697531819343567,0.7928516864776611,0.8738129138946533,0.49946171045303345,0.7484519481658936,0.4998336434364319,0.7528733015060425,0.33330726623535156,0.7992797493934631,0.32795849442481995,0.8028345108032227,0.1701473593711853,0.8289766311645508,0.15653011202812195,0.8344707489013672,0.129429429769516,0.8185076713562012,0.11776337027549744,0.8249303102493286,0.15574273467063904,0.8826698064804077,0.13861209154129028,0.8886496424674988,Plank
0.8609811067581177,0.5492674708366394,0.8698540925979614,0.5287595391273499,0.8689988851547241,0.5261141061782837,0.867805004119873,0.5231507420539856,0.8692817091941833,0.5285809636116028,0.8682145476341248,0.5259986519813538,0.8668212890625,0.5231934785842896,0.8480557203292847,0.5006047487258911,0.8480882048606873,0.5039734840393066,0.8443018198013306,0.5534441471099854,0.8424404859542847,0.5521564483642578,0.7342743277549744,0.5156371593475342,0.7542377710342407,0.5432184338569641,0.7133051753044128,0.6983601450920105,0.7289161086082458,0.7305607795715332,0.8082423210144043,0.6905694007873535,0.8211188316345215,0.7122526168823242,0.8376026153564453,0.689851701259613,0.8536316156387329,0.709624707698822,0.8421748280525208,0.6742320656776428,0.8454897999763489,0.6849591135978699,0.8268570899963379,0.6809533834457397,0.8214530348777771,0.6702500581741333,0.5252742767333984,0.5647115707397461,0.5286307334899902,0.5759257078170776,0.3414255678653717,0.628832995891571,0.3358284831047058,0.6275998950004578,0.15328943729400635,0.6547389030456543,0.14127954840660095,0.655608057975769,0.11595991253852844,0.646882176399231,0.10004851222038269,0.6414732336997986,0.1383620798587799,0.7476518154144287,0.12058024853467941,0.7527115941047668,Plank
0.7365931868553162,0.5399114489555359,0.7465695142745972,0.5188272595405579,0.7461350560188293,0.5161499977111816,0.7457503080368042,0.5134915113449097,0.7462815046310425,0.5181173086166382,0.7457283735275269,0.515288233757019,0.7452183365821838,0.5123553276062012,0.7296929955482483,0.49124273657798767,0.731020987033844,0.4945216774940491,0.7215404510498047,0.5411473512649536,0.7208349704742432,0.5398111939430237,0.638931155204773,0.4988250434398651,0.6513186097145081,0.5457135438919067,0.6281371116638184,0.6673771142959595,0.6295434832572937,0.7207025289535522,0.6184617877006531,0.8137634992599487,0.6245307326316833,0.8855034708976746,0.6376118659973145,0.8181976675987244,0.6482135653495789,0.9032261967658997,0.6416527628898621,0.8248646259307861,0.6524405479431152,0.8929330110549927,0.632640540599823,0.8286671042442322,0.6429792046546936,0.8882392644882202,0.4532562792301178,0.5647276043891907,0.45239850878715515,0.5932998657226562,0.30519458651542664,0.6727725267410278,0.29541468620300293,0.6835631132125854,0.1761234700679779,0.7619789838790894,0.15828856825828552,0.7786754369735718,0.14687198400497437,0.7693706750869751,0.12623551487922668,0.7853103280067444,0.2043079435825348,0.8415371179580688,0.1874256730079651,0.8619654178619385,Plank
0.8945051431655884,0.39019715785980225,0.9093864560127258,0.4122207760810852,0.9092570543289185,0.41659438610076904,0.9090739488601685,0.42127329111099243,0.9097617268562317,0.41201654076576233,0.909886360168457,0.4159092903137207,0.9100049734115601,0.42011258006095886,0.8987305760383606,0.4602334797382355,0.8993323445320129,0.4558146297931671,0.8783205151557922,0.40072086453437805,0.878740131855011,0.4006364941596985,0.8326528668403625,0.5358515977859497,0.810928225517273,0.5309734344482422,0.8387447595596313,0.7599658370018005,0.8143543004989624,0.7244265079498291,0.8617246747016907,0.9409955143928528,0.8442541360855103,0.9019684791564941,0.8857413530349731,0.9518259763717651,0.8619630932807922,0.9033502340316772,0.886497974395752,0.949219286441803,0.8690835237503052,0.9024453163146973,0.8761051893234253,0.9451454877853394,0.8619750738143921,0.9022819399833679,0.5913413166999817,0.5997064709663391,0.5895864367485046,0.6071626543998718,0.41237249970436096,0.7304248213768005,0.4205993115901947,0.7335644364356995,0.24158895015716553,0.9148481488227844,0.2802448570728302,0.8994656801223755,0.23336777091026306,0.9517499208450317,0.2686403691768646,0.9414308071136475,0.15449076890945435,0.9213795065879822,0.20721980929374695,0.9100326299667358,Plank
0.8028863072395325,0.6374629735946655,0.8133690357208252,0.6531293392181396,0.8125177621841431,0.655194878578186,0.8117445707321167,0.6573183536529541,0.8130642175674438,0.6532582640647888,0.8120079636573792,0.65540611743927,0.8109204769134521,0.6574906706809998,0.7959442138671875,0.6733479499816895,0.7935763597488403,0.6736385822296143,0.7856550812721252,0.6410949230194092,0.7838777303695679,0.6403176784515381,0.728532612323761,0.6951425075531006,0.6962320804595947,0.6990017294883728,0.7294334769248962,0.834934651851654,0.6956824064254761,0.8231461048126221,0.725077211856842,0.9595852494239807,0.6789807677268982,0.9358800649642944,0.7417157888412476,0.9728511571884155,0.682920515537262,0.9444966912269592,0.7456495761871338,0.9754356741905212,0.6884255409240723,0.9489830136299133,0.7347094416618347,0.9718157052993774,0.6876659393310547,0.9401413798332214,0.4572567343711853,0.7526884078979492,0.4510919153690338,0.7250440716743469,0.2567676901817322,0.8173968195915222,0.31818610429763794,0.6331913471221924,0.0788399875164032,0.9271409511566162,0.1805952787399292,0.5510164499282837,0.06392303109169006,0.950568437576294,0.15445980429649353,0.5584508776664734,0.012673348188400269,0.8747450113296509,0.1353684663772583,0.4685872495174408,Plank
0.27696847915649414,0.6157712936401367,0.2732953727245331,0.5878617763519287,0.27478012442588806,0.5846847891807556,0.2762312591075897,0.5811296701431274,0.27271103858947754,0.5876057147979736,0.27384284138679504,0.5846412181854248,0.274956077337265,0.5813828706741333,0.2931641936302185,0.5615050792694092,0.2920447885990143,0.5621120929718018,0.29270708560943604,0.6244030594825745,0.29195722937583923,0.6238701343536377,0.36263614892959595,0.6329729557037354,0.38178694248199463,0.6124088764190674,0.3666934370994568,0.8483794927597046,0.39530253410339355,0.8123892545700073,0.35228902101516724,1.0380553007125854,0.3907865583896637,0.9678071141242981,0.34725645184516907,1.0442819595336914,0.37481629848480225,0.9827679395675659,0.34386754035949707,1.0301527976989746,0.37141454219818115,0.9928305149078369,0.35144177079200745,1.0275355577468872,0.3793718218803406,0.9851047992706299,0.561590313911438,0.767151951789856,0.5645650029182434,0.7496489882469177,0.7293028831481934,0.8723549246788025,0.7246538996696472,0.8641842007637024,0.886652410030365,0.9483739137649536,0.875964343547821,0.9389107823371887,0.9098712205886841,0.9375404119491577,0.8979358673095703,0.9281254410743713,0.9099352359771729,1.018861174583435,0.8940069079399109,0.9984194040298462,Plank
0.8408991694450378,0.42780497670173645,0.8493223190307617,0.4040185511112213,0.8487240076065063,0.4007871448993683,0.8480421900749207,0.3971732556819916,0.8489675521850586,0.4039842188358307,0.8481119871139526,0.40104836225509644,0.8470902442932129,0.39782577753067017,0.830487847328186,0.37458962202072144,0.8308822512626648,0.38045287132263184,0.8234468698501587,0.43419334292411804,0.8227667808532715,0.43154409527778625,0.7200421094894409,0.4000891447067261,0.7417773008346558,0.4468533396720886,0.7061727643013,0.5806653499603271,0.7351285219192505,0.6570547819137573,0.7228490710258484,0.7237663269042969,0.7494140863418579,0.8342645764350891,0.7454237341880798,0.7146878838539124,0.7796711921691895,0.8467108011245728,0.7492972016334534,0.7191134691238403,0.7834855318069458,0.8308243751525879,0.741522490978241,0.724385678768158,0.7714483737945557,0.8265578746795654,0.5098614692687988,0.5087113976478577,0.5120148658752441,0.554368257522583,0.3394647240638733,0.604440450668335,0.33571380376815796,0.6563729047775269,0.19153326749801636,0.6904828548431396,0.16844221949577332,0.7508442401885986,0.1639663577079773,0.6869522333145142,0.13138827681541443,0.749091625213623,0.2061745822429657,0.7856085896492004,0.18668615818023682,0.8520238399505615,Plank
0.2687787115573883,0.4625977873802185,0.2559458911418915,0.4738878309726715,0.255873441696167,0.47495949268341064,0.25589579343795776,0.47642767429351807,0.2563484311103821,0.4779680371284485,0.2565517723560333,0.4815402030944824,0.2568565905094147,0.48584824800491333,0.2654077410697937,0.49878352880477905,0.2670641541481018,0.5113471746444702,0.282644659280777,0.46518251299858093,0.28246963024139404,0.47053244709968567,0.35145533084869385,0.44339632987976074,0.3436267375946045,0.5918998718261719,0.3612346649169922,0.3175112009048462,0.30740585923194885,0.7474560737609863,0.36533820629119873,0.20445075631141663,0.2771393060684204,0.8669954538345337,0.35946106910705566,0.18032380938529968,0.25065430998802185,0.8878828287124634,0.3541684150695801,0.18174031376838684,0.24852804839611053,0.8882616758346558,0.3579843044281006,0.1895904541015625,0.26044756174087524,0.8818922638893127,0.5323527455329895,0.5068822503089905,0.5490580797195435,0.5901793837547302,0.4619824290275574,0.341430127620697,0.6972805261611938,0.7122542262077332,0.3856496810913086,0.18919283151626587,0.8212370276451111,0.8478020429611206,0.3911445140838623,0.16501924395561218,0.833377480506897,0.8640283346176147,0.3252520263195038,0.1682893931865692,0.8766169548034668,0.879150390625,Plank
0.18261516094207764,0.6598115563392639,0.16608816385269165,0.6419263482093811,0.16609877347946167,0.6384236812591553,0.16587325930595398,0.6347798109054565,0.166307270526886,0.6419745683670044,0.1665782630443573,0.6388425827026367,0.16644945740699768,0.6355079412460327,0.17500841617584229,0.6110695600509644,0.17468369007110596,0.6115136742591858,0.19827455282211304,0.6512554883956909,0.19991925358772278,0.6518704295158386,0.24750468134880066,0.6005529761314392,0.2739463448524475,0.5850718021392822,0.2516862750053406,0.7765798568725586,0.27586668729782104,0.7408750057220459,0.25084543228149414,0.9374125003814697,0.2786155343055725,0.8679336309432983,0.2230643779039383,0.9602599740028381,0.24856336414813995,0.8696945905685425,0.21611008048057556,0.953785240650177,0.24437345564365387,0.875411868095398,0.22853899002075195,0.9450846314430237,0.255106657743454,0.8776341676712036,0.5131848454475403,0.5061497688293457,0.5031994581222534,0.5057277083396912,0.6283884048461914,0.7038891315460205,0.6218754053115845,0.6931056976318359,0.7775687575340271,0.8681654334068298,0.7497520446777344,0.8423550128936768,0.8187896013259888,0.8847059607505798,0.7905794978141785,0.8562161922454834,0.7208703756332397,0.9480858445167542,0.7062575817108154,0.9212716221809387,Plank
0.8038452863693237,0.5062553286552429,0.8140414953231812,0.4925997257232666,0.8138920664787292,0.49092572927474976,0.8137484788894653,0.48894304037094116,0.8141846656799316,0.49094563722610474,0.8140920400619507,0.48803722858428955,0.8138793110847473,0.48411521315574646,0.8041369915008545,0.46415975689888,0.8036727905273438,0.4603826105594635,0.7898492813110352,0.502240777015686,0.7894091010093689,0.4997832477092743,0.7147364616394043,0.4681054949760437,0.7285586595535278,0.48715639114379883,0.7073901891708374,0.6146864891052246,0.7238249778747559,0.6415921449661255,0.7035385966300964,0.7341291904449463,0.7191727161407471,0.7744667530059814,0.7215319871902466,0.7310416102409363,0.7417095303535461,0.783200204372406,0.7269893288612366,0.7335913181304932,0.7451040744781494,0.7760747075080872,0.7196502089500427,0.737123966217041,0.7375069260597229,0.7724785804748535,0.5416182279586792,0.5183047652244568,0.540668785572052,0.5313735008239746,0.4050268828868866,0.6114980578422546,0.40297403931617737,0.6155383586883545,0.2804581820964813,0.6781704425811768,0.27369242906570435,0.6837233304977417,0.2529976963996887,0.6820213794708252,0.24275651574134827,0.6879544258117676,0.29788634181022644,0.7494482398033142,0.29079291224479675,0.7546675205230713,Plank
0.7148182988166809,0.6722347736358643,0.724570095539093,0.6572845578193665,0.7247552275657654,0.6556141376495361,0.7250367403030396,0.653624415397644,0.7238683104515076,0.6532074213027954,0.7235012054443359,0.6487798094749451,0.7231343984603882,0.6440078020095825,0.7160662412643433,0.6284876465797424,0.714277446269989,0.6211410760879517,0.7030736804008484,0.674766480922699,0.7016055583953857,0.6694635152816772,0.6423315405845642,0.6339496970176697,0.6512048244476318,0.6366993188858032,0.6393296122550964,0.7978187203407288,0.6490517258644104,0.8109926581382751,0.6429318189620972,0.9353779554367065,0.6515082716941833,0.9661237001419067,0.660497784614563,0.9408389329910278,0.670430600643158,0.9757201075553894,0.66447514295578,0.944482684135437,0.6739543676376343,0.9698771238327026,0.6581276059150696,0.943838357925415,0.6683894395828247,0.9659736752510071,0.4901157319545746,0.6798099279403687,0.4908686876296997,0.6878898739814758,0.37184491753578186,0.7671897411346436,0.36911681294441223,0.7782222032546997,0.2625332474708557,0.8433127999305725,0.24558725953102112,0.86797034740448,0.23720553517341614,0.8427779078483582,0.21855035424232483,0.8640033602714539,0.2580925524234772,0.9426801204681396,0.2452424317598343,0.9620993137359619,Plank
0.8241297006607056,0.5554754137992859,0.832314133644104,0.5303239822387695,0.8315335512161255,0.5276368260383606,0.8305619359016418,0.5246941447257996,0.8313361406326294,0.5290774703025818,0.829978346824646,0.5255479216575623,0.8283557295799255,0.5214437246322632,0.8102965354919434,0.4972573220729828,0.8087766170501709,0.4981449842453003,0.8022506237030029,0.5575156211853027,0.8014750480651855,0.5545147061347961,0.6995747089385986,0.5110791921615601,0.7025259733200073,0.5363732576370239,0.6964184045791626,0.7072901129722595,0.6988790035247803,0.7434806823730469,0.7047942280769348,0.8792459964752197,0.709123969078064,0.9304656982421875,0.7318525314331055,0.888154923915863,0.738798975944519,0.9435093402862549,0.7359322905540466,0.892273485660553,0.7434660792350769,0.932894229888916,0.7249731421470642,0.8890389800071716,0.7337000370025635,0.9281612634658813,0.4764574468135834,0.6289272308349609,0.471274733543396,0.6536619663238525,0.299350768327713,0.724815309047699,0.2879107594490051,0.7334015965461731,0.12139404565095901,0.7667397856712341,0.10528713464736938,0.7722160220146179,0.08537179231643677,0.7539896965026855,0.06892120838165283,0.7581189274787903,0.12326070666313171,0.8747003078460693,0.1086806058883667,0.8866826295852661,Plank
0.5973313450813293,0.7871093153953552,0.6207993626594543,0.8030275106430054,0.6230213642120361,0.8002043962478638,0.6254314184188843,0.7971298694610596,0.6230196356773376,0.801754891872406,0.6263329982757568,0.7987289428710938,0.6295887231826782,0.7956870198249817,0.6424797177314758,0.7545708417892456,0.6436320543289185,0.7554721236228943,0.5918678045272827,0.7494403123855591,0.5950381755828857,0.7488606572151184,0.6297794580459595,0.6139091849327087,0.622692883014679,0.6615357995033264,0.7098063230514526,0.8439070582389832,0.7063252329826355,0.9164332151412964,0.8455336093902588,0.8767593502998352,0.8614517450332642,0.933464765548706,0.8801858425140381,0.866601824760437,0.9075374603271484,0.9291993379592896,0.8821609020233154,0.856561541557312,0.9094558954238892,0.9089149236679077,0.8654197454452515,0.8545171022415161,0.8893364667892456,0.9012017846107483,0.41864636540412903,0.14716953039169312,0.41220229864120483,0.1440746784210205,0.26751989126205444,0.4768308997154236,0.2500038743019104,0.47397130727767944,0.12588006258010864,0.801250696182251,0.10471579432487488,0.8333499431610107,0.08566918969154358,0.8563564419746399,0.06498900055885315,0.8752465844154358,0.20505563914775848,0.9148941040039062,0.19248121976852417,0.9326711297035217,Plank
0.9099093079566956,0.4663357436656952,0.9197147488594055,0.4299723505973816,0.9190171957015991,0.426451176404953,0.918164849281311,0.4229872524738312,0.9193116426467896,0.4262150824069977,0.9184234142303467,0.42062509059906006,0.9172956943511963,0.41500920057296753,0.8982314467430115,0.38510662317276,0.8974699974060059,0.3812950551509857,0.8893882632255554,0.47713324427604675,0.8888394236564636,0.4696362614631653,0.7555827498435974,0.41844868659973145,0.7866847515106201,0.42765629291534424,0.7080386281013489,0.7274396419525146,0.7346786856651306,0.7764654755592346,0.8348616361618042,0.7404876947402954,0.8664896488189697,0.7690033912658691,0.8718763589859009,0.7410579919815063,0.9000116586685181,0.7699463367462158,0.879211962223053,0.7257024645805359,0.9018585681915283,0.7380843162536621,0.8671492338180542,0.7200698852539062,0.8916598558425903,0.7345361113548279,0.5098490118980408,0.4699454605579376,0.5114113688468933,0.4823869466781616,0.306174635887146,0.5379925966262817,0.2959723472595215,0.5446985960006714,0.1248796284198761,0.5622033476829529,0.09172558784484863,0.5679035186767578,0.08758246898651123,0.5421692728996277,0.050731658935546875,0.5422313213348389,0.11667704582214355,0.7459003925323486,0.08829022198915482,0.7503364086151123,Plank
0.8445870876312256,0.3039361834526062,0.8599388599395752,0.3154624104499817,0.8604587316513062,0.31876808404922485,0.861017107963562,0.32243281602859497,0.8596581816673279,0.31514158844947815,0.859905481338501,0.3180937170982361,0.8602445125579834,0.3213609457015991,0.8557503819465637,0.3511303663253784,0.8548941612243652,0.34751683473587036,0.8295456171035767,0.31337791681289673,0.82841956615448,0.3126465976238251,0.8029965162277222,0.4143698215484619,0.7597337961196899,0.3953748941421509,0.8299428224563599,0.5318853855133057,0.7596607208251953,0.5131999850273132,0.8644607067108154,0.6570345163345337,0.7408851981163025,0.6087734699249268,0.8538082838058472,0.6830737590789795,0.7264477014541626,0.6219451427459717,0.841547966003418,0.681220531463623,0.7265543341636658,0.626710057258606,0.8433005809783936,0.671581506729126,0.734639048576355,0.6233267784118652,0.5651565194129944,0.53179931640625,0.5512211322784424,0.5095750689506531,0.3622027039527893,0.5910846590995789,0.36796459555625916,0.5566167831420898,0.17192497849464417,0.6625065803527832,0.1983739137649536,0.6337532997131348,0.1658727526664734,0.6882914900779724,0.180824875831604,0.6605753898620605,0.06574621796607971,0.6537220478057861,0.14284375309944153,0.5876833200454712,Plank
0.8299456238746643,0.47402194142341614,0.8478484153747559,0.47062763571739197,0.8491052389144897,0.4685666561126709,0.8504831790924072,0.4662759602069855,0.8485443592071533,0.46898236870765686,0.8500902652740479,0.46611183881759644,0.8516536355018616,0.4629102349281311,0.854710578918457,0.4381214380264282,0.8551099300384521,0.43696659803390503,0.8152880072593689,0.4624960422515869,0.8140494227409363,0.4597281813621521,0.755092978477478,0.3892360329627991,0.7663053274154663,0.4061494469642639,0.738955020904541,0.5401006937026978,0.7525383234024048,0.5564368367195129,0.7375178337097168,0.6523798704147339,0.7521536350250244,0.6883639097213745,0.7662803530693054,0.6536255478858948,0.7832216024398804,0.7034589052200317,0.7750961780548096,0.6588656902313232,0.7899518013000488,0.6936025023460388,0.7634344100952148,0.6609841585159302,0.7786763906478882,0.6897240281105042,0.5282785892486572,0.45436081290245056,0.5305281281471252,0.47181299328804016,0.3375895619392395,0.5357998013496399,0.33975934982299805,0.5529302954673767,0.14456364512443542,0.604893684387207,0.13241809606552124,0.6151090860366821,0.10554727911949158,0.5966271758079529,0.09411925077438354,0.607815146446228,0.1400454044342041,0.6759673357009888,0.11382228136062622,0.6905417442321777,Plank
0.20248690247535706,0.3466029167175293,0.20456594228744507,0.2945551872253418,0.21577030420303345,0.2832685708999634,0.22758114337921143,0.27273356914520264,0.17713171243667603,0.3232080936431885,0.16945001482963562,0.3312554955482483,0.16243843734264374,0.33838117122650146,0.2660088837146759,0.26387739181518555,0.17426733672618866,0.3431363105773926,0.24685418605804443,0.35778868198394775,0.21280255913734436,0.38642382621765137,0.37031877040863037,0.37240874767303467,0.24124184250831604,0.39677363634109497,0.4031488299369812,0.5902343988418579,0.23414000868797302,0.5819041728973389,0.40194642543792725,0.8180849552154541,0.20936068892478943,0.7775843143463135,0.3981550633907318,0.8630419373512268,0.16829486191272736,0.8213685750961304,0.3722282648086548,0.8582082986831665,0.17644453048706055,0.8312208652496338,0.36978453397750854,0.8442180752754211,0.20183324813842773,0.8215939998626709,0.5773856043815613,0.48917216062545776,0.5067402124404907,0.5405818223953247,0.7068169116973877,0.6233184337615967,0.5988442897796631,0.6825497150421143,0.8454813361167908,0.7377835512161255,0.6923379302024841,0.7260514497756958,0.8758307695388794,0.7332435250282288,0.7249407768249512,0.720095157623291,0.8400909304618835,0.8576680421829224,0.7008644342422485,0.8390206098556519,Plank
0.11025992035865784,0.33395326137542725,0.0995226502418518,0.3083438277244568,0.09999778866767883,0.30565571784973145,0.10046014189720154,0.30261144042015076,0.100971519947052,0.30626800656318665,0.10246502608060837,0.3023499846458435,0.10390651226043701,0.29794859886169434,0.11717543005943298,0.27604904770851135,0.12038061022758484,0.2695717215538025,0.12644025683403015,0.3342530429363251,0.12947720289230347,0.33203160762786865,0.19154053926467896,0.350076824426651,0.2273644506931305,0.2974328100681305,0.19825537502765656,0.6143515706062317,0.23038093745708466,0.5413476228713989,0.19360493123531342,0.8821501731872559,0.22827689349651337,0.7600579261779785,0.1641504466533661,0.9123699069023132,0.20782621204853058,0.7604984045028687,0.16277703642845154,0.8953375220298767,0.2045903354883194,0.7778314352035522,0.1768861711025238,0.8835520148277283,0.21178336441516876,0.7843412160873413,0.43293464183807373,0.4713113009929657,0.42947307229042053,0.44252145290374756,0.6060913801193237,0.5981815457344055,0.6021537780761719,0.5777391195297241,0.7777316570281982,0.71519535779953,0.7566918134689331,0.6866586804389954,0.8240817189216614,0.7115483283996582,0.7930086255073547,0.6856480836868286,0.7662936449050903,0.8457815647125244,0.7555668354034424,0.8197450041770935,Plank
0.7598204016685486,0.5288671851158142,0.7688753008842468,0.5490021705627441,0.7684812545776367,0.5558144450187683,0.7682207822799683,0.5628319382667542,0.7701520919799805,0.5387510657310486,0.770599901676178,0.5374130606651306,0.7711520791053772,0.5363070964813232,0.7608808875083923,0.5876695513725281,0.7635554075241089,0.5553573966026306,0.7470085620880127,0.539656400680542,0.7476726770401001,0.5258685350418091,0.6845532655715942,0.665258526802063,0.6889998316764832,0.4733348786830902,0.6935787200927734,0.8210554718971252,0.6815014481544495,0.3095630705356598,0.7092270851135254,0.9618304371833801,0.6820622682571411,0.17496657371520996,0.7289273738861084,0.982446551322937,0.681221067905426,0.135664165019989,0.7314650416374207,0.9846786260604858,0.683146595954895,0.1379927694797516,0.7233161926269531,0.9779557585716248,0.682567298412323,0.14928215742111206,0.5058152675628662,0.6120449304580688,0.5220226645469666,0.49794358015060425,0.4165494740009308,0.7780120372772217,0.5529000163078308,0.3041161000728607,0.335529625415802,0.9326150417327881,0.60770183801651,0.09121933579444885,0.32527509331703186,0.9388589859008789,0.6079456210136414,0.04684239625930786,0.2997060716152191,0.9857919216156006,0.670225203037262,0.09884831309318542,Plank
0.7940933108329773,0.15210607647895813,0.813186764717102,0.1638583242893219,0.8144955635070801,0.16848653554916382,0.8160476684570312,0.17389845848083496,0.812308132648468,0.16288292407989502,0.8129245638847351,0.16635799407958984,0.8138399124145508,0.17041856050491333,0.8137368559837341,0.21801906824111938,0.8110629320144653,0.21167586743831635,0.7809559106826782,0.17100316286087036,0.7790524363517761,0.168742835521698,0.760204553604126,0.3283604383468628,0.7201290130615234,0.30214226245880127,0.7524147629737854,0.5501222610473633,0.702524721622467,0.49562913179397583,0.7403583526611328,0.7833593487739563,0.6732105016708374,0.6472505331039429,0.7117072343826294,0.8205206394195557,0.6602486968040466,0.660731315612793,0.7035907506942749,0.8110543489456177,0.6576350331306458,0.6665023565292358,0.7119606137275696,0.7927374243736267,0.6638782620429993,0.6655896902084351,0.5167807936668396,0.4771989583969116,0.5008373856544495,0.4403511881828308,0.3260011076927185,0.5823500752449036,0.32547158002853394,0.5634992122650146,0.15677359700202942,0.7261165976524353,0.17610958218574524,0.7000101208686829,0.141213059425354,0.7732623815536499,0.16236844658851624,0.7446516752243042,0.0659058690071106,0.6945489645004272,0.08724099397659302,0.6709226369857788,Plank
0.29354923963546753,0.31246137619018555,0.28000518679618835,0.3179871439933777,0.279338538646698,0.31981006264686584,0.27859994769096375,0.3217831254005432,0.28032591938972473,0.3190006911754608,0.27985209226608276,0.3211714029312134,0.2792460322380066,0.32349663972854614,0.2806297540664673,0.34398800134658813,0.2810644507408142,0.3459755778312683,0.3031854033470154,0.3256582021713257,0.3037397265434265,0.32699301838874817,0.32455918192863464,0.42263126373291016,0.3178101181983948,0.43059810996055603,0.32460933923721313,0.5598084926605225,0.3216138780117035,0.5789823532104492,0.32280951738357544,0.6721204519271851,0.3152739405632019,0.7143621444702148,0.3089936375617981,0.6941637992858887,0.29495707154273987,0.7345457077026367,0.3120916485786438,0.6917827725410461,0.2990138530731201,0.7332601547241211,0.3194582462310791,0.6880966424942017,0.30952849984169006,0.7251337170600891,0.4687325656414032,0.5537273287773132,0.47785133123397827,0.5696634650230408,0.5963603854179382,0.609843373298645,0.6064944863319397,0.6274305582046509,0.712587833404541,0.6557918787002563,0.7298790812492371,0.6671889424324036,0.7233865857124329,0.6780205368995667,0.7364733815193176,0.6896197199821472,0.7607839107513428,0.6264870166778564,0.7836683988571167,0.6292070746421814,Plank
0.6218038201332092,0.47683414816856384,0.6358751058578491,0.4831863343715668,0.6359748840332031,0.48712533712387085,0.6361158490180969,0.49105045199394226,0.6366351246833801,0.4770987331867218,0.6371267437934875,0.47695475816726685,0.6376630663871765,0.4770963788032532,0.6329210996627808,0.5107518434524536,0.6329922080039978,0.49960801005363464,0.6090932488441467,0.4964908957481384,0.6087944507598877,0.48894110321998596,0.5803609490394592,0.6002804040908813,0.5547193884849548,0.4852089285850525,0.5822051167488098,0.719648540019989,0.5590463876724243,0.3569881319999695,0.5948646664619446,0.728137195110321,0.5614687204360962,0.19411206245422363,0.5959823131561279,0.7324651479721069,0.5624825954437256,0.15395456552505493,0.6078817844390869,0.7233026027679443,0.568202018737793,0.14986127614974976,0.606525719165802,0.7220252752304077,0.5679337978363037,0.16318058967590332,0.385814905166626,0.6962509155273438,0.38285374641418457,0.6874167919158936,0.26677417755126953,0.7929131388664246,0.26000070571899414,0.7959309220314026,0.1526617556810379,0.8310884237289429,0.13648289442062378,0.8431585431098938,0.13943859934806824,0.8239622116088867,0.10403093695640564,0.8305649161338806,0.11482134461402893,0.8740425705909729,0.09388662129640579,0.8844216465950012,Plank
